time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1566327300,26013,26013,26013,26013,1,3.5,25979.1,11.662295597592692
1566350100,25990,26050,25990,26039,52,5.95,25982.789999999997,15.114988769193214
1566350400,26027,26040,26021,26040,23,7,25990,15.392489571393698
1566350700,26025,26038,25994,25994,18,7.85,26050,17.578740316294148
1566351000,25984,26005,25944,25988,53,10.45,26044.4,20.680258865130277
1566351300,25971,26065,25960,26049,47,12.75,25944,26.70309751762097
1566351600,26034,26056,26010,26014,13,13.2,25944,28.081447694933757
1566351900,26017,26035,25992,26025,20,14.15,25956.1,29.147058573867064
1566352200,26044,26107,26039,26107,50,16.55,25966.989999999998,32.9222686757337
1566352500,26099,26135,26090,26115,25,17.55,25983.7912,33.78496377032415
1566352800,26120,26120,26094,26104,18,17.05,26004.960432,33.22889492958671
1566353100,26104,26104,26084,26099,27,18.25,26023.16597152,32.283973863187654
1566353400,26101,26123,26090,26090,14,18.85,26038.8227355072,32.33511858724568
1566353700,26112,26120,26084,26086,18,19.7,26052.287552536192,32.596895831013846
1566354000,26080,26095,26031,26031,33,21.3,26135,34.83997470022714
1566354300,26030,26032,25998,26000,36,22.9,26124.6,34.77997650735377
1566354600,25995,26016,25994,26012,25,24,26109.408,33.86712104254279
1566354900,26006,26038,26006,26038,18,24.8,26093.25088,33.73375525378974
1566355200,26055,26076,26055,26072,14,25.4,26079.3557568,34.038487021376184
1566355500,26075,26085,26051,26051,19,26.2,25994,34.03573794842074
1566355800,26062,26095,26062,26086,31,27.7,26003.1,34.74747095210497
1566356100,26094,26100,26088,26090,12,25.7,26014.127999999997,33.26550874124033
1566356400,26085,26096,26080,26089,10,25.05,26026.150079999996,32.032258116866025
1566356700,26096,26100,26085,26085,5,24.4,26036.489068799998,30.815668251375595
1566357000,26086,26095,26079,26079,4,21.95,26045.380599168,29.757406233420195
1566357300,26076,26093,26073,26093,8,20,26053.02731528448,29.060448645318754
1566357600,26102,26105,26092,26105,10,19.85,26059.60349114465,27.913273742081703
1566357900,26105,26110,26105,26110,13,19.5,26066.86693256151,26.276611331933008
1566358200,26104,26109,26104,26109,2,17.1,26074.630884700437,24.828281951080648
1566358500,26104,26129,26104,26116,19,16.8,26080.99732545436,24.84054752600346
1566358800,26116,26116,26100,26100,5,16.15,26090.597860363487,24.209079845574642
1566359100,26105,26110,26105,26110,2,14.9,26098.27828829079,23.194145570890736
1566359400,26116,26123,26116,26123,6,14.5,26100,22.465992315827112
1566359700,26123,26123,26108,26108,3,13.75,26105,21.93270715041089
1566363600,26119,26119,26105,26105,7,12.45,26129,21.36608521109583
1566363900,26099,26103,26099,26103,2,10.75,26126.6,20.268507696017558
1566364200,26123,26123,26119,26119,2,9.6,26123.288,20.24932857487345
1566364500,26111,26117,26111,26116,3,8.85,26123,19.374376533811063
1566364800,26119,26126,26117,26125,9,8.6,26099,18.70477820996742
1566365100,26122,26130,26122,26130,7,8,26101.7,17.940151194969747
1566365400,26133,26147,26120,26125,15,7.2,26105.096,18.58728325247191
1566365700,26120,26120,26110,26110,7,6.95,26147,18.331048734438202
1566366000,26115,26117,26087,26088,14,7.15,26147,19.164545253406903
1566366300,26085,26092,26085,26088,4,7.1,26139.8,18.29564916387784
1566366600,26090,26090,26079,26088,18,7.8,26132.128,17.774531366457996
1566366900,26092,26108,26092,26108,3,7.55,26123.627520000002,17.933493411710995
1566367200,26096,26096,26096,26096,1,7.1,26116.487116800003,17.509672453731635
1566367800,26093,26096,26089,26089,7,6.8,26110.489178112002,16.758981564179376
1566368100,26096,26105,26083,26105,8,7.1,26105.450909614083,17.133340023880848
1566368700,26086,26086,26082,26082,4,6.35,26105,17.55238716503222
1566369000,26088,26088,26086,26087,8,6.5,26105,16.727216653244202
1566369300,26085,26093,26075,26092,14,7.1,26100.84,16.818129749441045
1566369600,26088,26088,26078,26083,16,7.6,26096.1888,16.616834767338112
1566369900,26094,26094,26090,26090,3,7.6,26075,16.21563228395682
1566370200,26083,26089,26080,26089,3,7.4,26076.9,15.771658549388475
1566370800,26105,26140,26105,26129,16,8.1,26078.61,18.287968653003585
1566371100,26126,26164,26126,26153,58,10.9,26080,19.695970892074758
1566371400,26148,26162,26145,26145,16,11.55,26091.76,19.503401542640848
1566371700,26154,26183,26154,26175,21,12.15,26101.8736,20.824587146737933
1566372000,26180,26195,26180,26192,28,13.2,26114.853823999998,20.76568806482808
1566372300,26182,26182,26168,26175,14,13.15,26129.280135679997,20.99671034591179
1566372600,26175,26184,26175,26180,4,13,26141.1097112576,20.13980246406095
1566372900,26169,26170,26166,26168,10,12.8,26150.80996323123,19.701245145199454
1566373200,26161,26170,26160,26160,6,12.9,26158.764169849608,19.008299063399495
1566373500,26165,26168,26153,26168,8,12.4,26195,18.721991987442387
1566373800,26160,26168,26160,26168,5,12.5,26190.8,17.956135416910787
1566374100,26161,26165,26161,26165,3,12.6,26187.02,17.173554315702873
1566374400,26175,26175,26175,26175,2,12.35,26183.618000000002,16.661157578866952
1566374700,26152,26152,26146,26148,10,12.45,26180.556200000003,17.542503466090743
1566375000,26140,26140,26132,26132,6,12.55,26176.409456,17.43232464708426
1566375300,26132,26141,26130,26136,9,12.6,26170.192132160002,16.97287288657824
1566375600,26143,26153,26140,26140,7,12.25,26163.761391014403,16.974810537536936
1566375900,26136,26160,26135,26160,39,13.4,26130,17.548038356284298
1566378900,26185,26206,26184,26184,27,14.6,26133,19.58032133083542
1566379500,26192,26195,26174,26174,4,14.65,26135,19.681726950061464
1566379800,26191,26195,26191,26193,11,14.4,26143.52,19.77588931077136
1566380100,26199,26207,26199,26207,9,11.95,26151.0176,19.363325788573405
1566380400,26202,26216,26202,26210,7,11.5,26158.855136,18.980231089389594
1566380700,26199,26199,26185,26195,4,10.65,26167.998314239998,19.410214583004624
1566381000,26188,26200,26188,26199,3,9.4,26175.6785839616,18.880913541361434
1566381300,26192,26193,26188,26188,4,8.9,26182.130010527744,18.317991145549904
1566381600,26182,26182,26175,26175,2,8.8,26216,17.93813463515348
1566382200,26179,26185,26179,26185,2,8.4,26211.9,17.371125018356803
1566382500,26182,26182,26179,26179,5,8.35,26208.210000000003,16.558901802759888
1566382800,26185,26190,26185,26190,5,8.2,26204.889000000003,16.16183738827704
1566383100,26190,26192,26190,26192,2,8.05,26201.900100000003,15.15027757482868
1566383400,26196,26196,26196,26196,1,7.95,26199.21009,14.35382917662663
1566383700,26200,26200,26188,26188,3,8,26175,14.1856985211533
1566384000,26199,26199,26198,26198,2,7.6,26177.5,13.958148626785206
1566384600,26194,26200,26194,26200,8,7.7,26179.75,13.389709439157693
1566384900,26203,26205,26203,26205,6,7.55,26181.775,12.790444479217857
1566385200,26197,26197,26187,26187,4,7.4,26184.562,13.162555587845153
1566385800,26197,26197,26195,26195,3,5.6,26187,12.936658760141928
1566386100,26200,26200,26200,26200,1,4.3,26187,12.369754562988932
1566386400,26200,26200,26200,26200,1,4.15,26189.16,11.48620066563258
1566386700,26196,26196,26195,26195,2,3.7,26191.0608,11.022900618087395
1566387000,26190,26190,26188,26188,2,3.35,26205,10.735550573938296
1566387300,26178,26180,26176,26176,6,3.3,26203.3,10.82586839008556
1566387600,26176,26176,26176,26176,1,3.15,26200.023999999998,10.05259207650802
1566387900,26183,26183,26183,26183,1,3.05,26197.141119999997,9.834549785328875
1566388200,26187,26187,26187,26187,1,2.9,26194.604185599997,9.417796229233955
1566388800,26183,26183,26183,26183,2,2.9,26192.371683327998,9.030810784288672
1566389100,26182,26182,26182,26182,3,2.95,26190.407081328638,8.457181442553766
1566389400,26179,26179,26179,26179,7,3.05,26188.6782315692,8.06738276808564
1566389700,26170,26189,26170,26189,5,3.05,26170,8.848283998936665
1566390300,26180,26180,26180,26180,1,3,26170,8.859120856155474
1566390900,26182,26182,26182,26182,1,3,26170,8.369183652144368
1566391500,26188,26192,26188,26192,3,3,26171.9,8.485670534134057
1566391800,26200,26210,26200,26207,4,3.1,26174.312,9.165265495981625
1566392100,26208,26211,26208,26211,3,2.85,26179.30832,8.796317960554367
1566392400,26210,26214,26208,26214,7,2.9,26184.3789888,8.596580963371911
1566392700,26211,26224,26211,26214,12,3.3,26189.710770816,8.911110894559632
1566393000,26216,26216,26215,26215,2,3.25,26196.5686166528,8.417460116376802
1566393300,26215,26215,26215,26215,1,3.25,26202.054893322238,7.81621296520703
1566393600,26212,26212,26212,26212,2,3.3,26206.44391465779,7.472197753406528
1566393900,26220,26225,26220,26225,2,3.3,26209.95513172623,7.867040771020347
1566394200,26220,26220,26180,26190,17,4.05,26225,10.519395001661751
1566394500,26190,26200,26190,26200,15,4.5,26225,10.482295358685912
1566394800,26204,26219,26204,26211,6,4.75,26220.5,11.09070283306549
1566395100,26215,26229,26207,26210,14,5.4,26180,11.869938344989384
1566395400,26213,26213,26205,26206,8,5.75,26184.9,11.59351417749014
1566395700,26216,26216,26215,26215,2,5.75,26189.31,11.479691736240843
1566396000,26215,26220,26215,26217,5,5.85,26193.279000000002,11.01685661222364
1566396300,26211,26214,26195,26195,12,6.1,26229,11.801366854207666
1566396600,26194,26194,26168,26175,26,7.15,26225.6,12.886983507478547
1566396900,26167,26185,26167,26185,8,7.5,26218.688,13.252198971230078
1566397200,26180,26180,26177,26177,2,7.55,26211.45168,12.8770419018565
1566397500,26180,26180,26159,26161,10,7.9,26205.2284448,13.457253194581037
1566397800,26161,26170,26145,26161,38,9.6,26197.831893632,14.28173510925382
1566398100,26150,26152,26140,26140,13,10.1,26188.32215277824,14.761611172878547
1566398400,26135,26135,26135,26135,1,9.8,26178.657722222593,14.06435323195865
1566398700,26134,26150,26134,26146,5,9.45,26169.926177778074,14.202613715390175
1566399000,26151,26160,26151,26160,4,9.55,26162.74094222246,14.188141307148019
1566399300,26156,26157,26155,26155,15,10.25,26134,13.53184549949459
1566399600,26154,26154,26140,26149,9,10.6,26136.3,13.63671367810212
1566399900,26158,26173,26158,26171,11,11.05,26138.37,14.376948415380541
1566400200,26169,26169,26167,26167,3,10.35,26140,13.63573781428193
1566400500,26175,26175,26175,26175,1,9.65,26143.96,13.233185113261792
1566400800,26159,26159,26159,26159,1,9.4,26148.3056,13.430814748028807
1566401100,26163,26163,26163,26163,1,8.75,26152.042816,12.757185123169606
1566401400,26154,26161,26154,26161,16,9.15,26175,12.488814757228921
1566401700,26173,26180,26171,26180,8,9.45,26154,12.953899417426856
1566402000,26183,26189,26182,26182,7,9.55,26154,12.671478030467794
1566402300,26166,26166,26166,26166,1,9,26158.2,12.909229599720094
1566402600,26165,26167,26160,26167,13,8.35,26189,12.487141771168657
1566402900,26170,26216,26170,26216,20,8.95,26160,15.095203073228038
1566403200,26208,26208,26208,26208,1,8.9,26160,14.58840285371175
1566403500,26186,26186,26185,26185,2,8.5,26165.6,15.18923122130377
1566403800,26190,26190,26190,26190,2,6.7,26170.64,14.461428991210642
1566404400,26179,26179,26179,26179,3,6.2,26175.176,14.214184063267025
1566404700,26180,26186,26180,26180,4,6.35,26179,13.698885201605094
1566405000,26189,26189,26180,26189,7,6.45,26216,13.363250544347588
1566405300,26187,26187,26182,26184,3,6.4,26212.4,12.90873264832276
1566405600,26183,26183,26171,26175,3,5.8,26209.16,12.915251744871133
1566405900,26175,26175,26175,26175,1,5.4,26204.5808,11.992733763094623
1566406500,26190,26190,26190,26190,3,5,26200.551104,12.20753849430215
1566407100,26182,26182,26180,26180,2,4.95,26197.00497152,12.04985717328057
1566407400,26176,26176,26175,26175,2,5,26193.8843749376,11.546295946617672
1566408600,26182,26182,26182,26182,1,5,26191.13824994509,11.221560521859265
1566408900,26178,26178,26178,26178,3,5.1,26188.721659951676,10.70573477029789
1566409200,26170,26170,26170,26170,1,4.35,26186.595060757474,10.512468000990896
1566409500,26168,26168,26163,26163,2,4.05,26184.27175225143,10.261577429491547
1566410400,26155,26155,26138,26138,10,4.2,26180.8682718912,11.31432189881358
1566410700,26157,26157,26157,26157,1,4.2,26173.15198295078,11.86329890604118
1566411000,26159,26159,26159,26159,2,3.65,26166.82462601964,11.158777555609666
1566411300,26164,26180,26164,26180,3,2.8,26138,11.861722015923261
1566412500,26167,26167,26167,26167,1,2.8,26142.2,11.943027586214457
1566413100,26150,26150,26149,26149,2,2.8,26145.98,12.375668472913423
1566413700,26145,26145,26145,26145,2,2.8,26180,11.777406439133893
1566436500,26181,26183,26138,26149,35,4.4,26138,14.150448836338615
1566436800,26140,26140,26085,26085,48,6.6,26183,17.71113106231443
1566437100,26088,26133,26088,26112,20,7.25,26183,19.874621700720542
1566437400,26100,26148,26056,26122,39,9.05,26173.2,25.02643443638336
1566437700,26118,26125,26080,26088,33,10.55,26159.136000000002,26.453117690927407
1566438000,26091,26104,26029,26030,79,14.45,26148,29.920752141575452
1566438300,26025,26025,25940,25952,150,21.8,26131.34,34.21212698860578
1566438600,25934,25963,25900,25951,100,26.7,26104,36.268403632276794
1566438900,25952,25971,25924,25949,92,31.2,26067.28,37.03494622997131
1566439200,25940,25960,25930,25960,27,32.5,26037.169599999997,36.532450070687645
1566439500,25952,25962,25910,25915,35,34.1,26012.479072,37.637275065638526
1566439800,25912,25955,25900,25954,56,36.85,25992.23283904,38.8774697038072
1566440100,25956,25985,25956,25985,73,40.4,25900,38.314793296392395
1566440400,25986,26026,25986,25996,92,44.5,25900,38.50659377522151
1566440700,26000,26002,25978,25986,31,46,25915.12,37.47040850556283
1566441000,25975,25975,25948,25950,17,46.75,25928.4256,37.5082364694512
1566441300,25974,25974,25953,25954,14,47.3,25940.134528,36.54336243591897
1566441600,25947,26010,25939,25998,37,49.1,26026,39.00455083335333
1566441900,25996,25998,25947,25947,19,49.95,26017.3,39.86136863097095
1566442200,25951,25955,25912,25928,49,52.3,26010,40.0855565859016
1566442500,25933,25940,25925,25925,11,51.1,25998.24,38.29373111548006
1566442800,25918,25950,25905,25948,41,50.75,25987.891200000002,38.7727503215172
1566443100,25960,25962,25920,25920,11,50.3,25976.286432,39.00326815569455
1566443400,25918,25922,25847,25855,135,55.1,25966.30633152,41.57446328743065
1566443700,25850,25885,25841,25881,19,54.4,25962,41.74771590975704
1566444000,25868,25911,25865,25904,23,51.6,25940.22,42.05145048763154
1566444300,25900,25920,25894,25914,17,44.95,25922.3604,40.904918309943575
1566444600,25903,25923,25900,25910,16,40.75,25841,39.625995573519035
1566444900,25905,25905,25888,25889,7,36.5,25849.2,38.36699588969624
1566445200,25878,25896,25878,25896,6,35.45,25856.58,36.912210469003654
1566445500,25896,25896,25877,25878,16,34.5,25863.222,35.63276686407482
1566445800,25892,25892,25890,25890,4,31.9,25869.199800000002,34.08756923092661
1566446100,25888,25890,25883,25890,20,29.25,25874.579820000003,32.152742857289
1566449700,25886,25886,25886,25886,2,24.75,25879.421838000002,30.14183265319693
1566450000,25888,25910,25866,25866,31,24.75,25923,31.13170174939715
1566450300,25882,25882,25857,25857,21,24.95,25917.3,30.693723053011638
1566450600,25855,25858,25836,25838,29,25.7,25910.064,30.07274283493938
1566450900,25840,25847,25825,25842,28,25.25,25899.69504,29.496118346729425
1566451200,25838,25855,25838,25851,19,25.25,25887.743833599998,28.603538464820183
1566451500,25844,25848,25830,25848,19,23.75,25877.704820223997,28.060428574475882
1566451800,25842,25862,25842,25855,26,24.5,25869.272048988158,27.48468367629903
1566452100,25866,25872,25858,25860,18,23.35,25825,26.73577769942053
1566452400,25859,25861,25852,25852,5,23.05,25829.7,25.468936435176207
1566452700,25860,25860,25848,25853,12,16.9,25833.93,24.506869546949336
1566453000,25855,25892,25855,25883,18,16.85,25837.737,25.54209315073867
1566453300,25876,25902,25870,25902,9,16.15,25844.24856,26.003372211400194
1566453600,25897,25898,25885,25886,22,16.4,25852.3337616,25.36027419630018
1566453900,25879,25879,25876,25879,7,15.95,25859.287034975998,24.263111753707307
1566454200,25891,25899,25885,25894,8,16,25865.26685007936,23.958603771299643
1566454500,25892,25892,25871,25871,5,15.95,25870.409491068247,23.89013207334967
1566454800,25871,25871,25860,25860,11,15.7,25902,22.969408353824694
1566455100,25866,25866,25848,25856,13,16.15,25897.8,22.614450614265788
1566455400,25856,25856,25850,25852,6,15.45,25891.824,21.427704141818232
1566455700,25866,25868,25857,25857,3,15.5,25886.56512,21.040010988831217
1566456000,25859,25875,25859,25875,7,14.3,25881.9373056,20.822867346771847
1566456300,25879,25880,25870,25873,9,13.7,25848,20.049805393431
1566456600,25872,25872,25868,25868,4,12.45,25851.2,18.974819293900218
1566456900,25874,25880,25874,25880,4,11.25,25854.08,18.47661791576449
1566457200,25862,25890,25844,25850,19,11.25,25890,20.442573778924167
1566457500,25866,25866,25857,25857,3,10.45,25890,20.12524708042958
1566457800,25867,25867,25853,25853,2,9.25,25890,19.68772943182747
1566458100,25890,25900,25880,25893,20,9.35,25844,21.63860590098265
1566458400,25901,25901,25882,25882,13,9.75,25849.6,21.45013405091246
1566458700,25874,25879,25870,25870,5,9.4,25855.768,20.775124475847285
1566459000,25873,25899,25873,25896,7,8.85,25861.19584,21.362615584715336
1566459300,25898,25903,25886,25890,9,8.85,25865.9723392,21.051000185807094
1566459600,25896,25905,25894,25899,10,8.25,25871.156211712,20.61878588682087
1566459900,25905,25920,25898,25898,48,10.3,25876.57121783808,20.717444037762238
1566460200,25890,25902,25890,25899,5,10.15,25884.388398627227,20.094769463636364
1566460500,25894,25902,25894,25900,7,10.25,25890,19.230857359090912
1566460800,25904,25916,25895,25902,10,10.2,25920,19.357224690584417
1566461100,25912,25912,25895,25895,9,10,25917.5,19.188851498399817
