time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1548327900,27130,27130,27130,27130,27131.833022227587,27139,1,28.1,NaN,NaN,NaN,27173.9508,NaN,0.025526265381748802,17.39335032885375,28.740205103972972,30.694901688320638
1548328500,27136,27136,27136,27136,27132.66641778207,27134.444444444445,3,26.35,NaN,NaN,NaN,27172.471783999998,NaN,0.0241379067570195,16.548936361224687,29.894280321753342,30.197787917471558
1548329700,27114,27121,27114,27121,27130.333134225657,27130.11111111111,11,26.6,NaN,NaN,NaN,27171.02234832,NaN,0.022013509337813052,16.21546355379747,28.135574657784602,34.30431078491651
1548330900,27124,27124,27124,27124,27129.066507380525,27127.11111111111,2,15.65,NaN,NaN,NaN,27169.6019013536,NaN,0.019003460702742125,15.825353187515528,28.737360453564083,34.01704978107403
1548331200,27133,27134,27131,27134,27130.05320590442,27127.222222222223,11,12.3,NaN,NaN,NaN,27168.209863326527,NaN,0.015512746890442974,15.212300168990357,30.771442187735577,33.04608575208942
1548331500,27136,27141,27135,27136,27131.242564723536,27126.222222222223,19,12.9,NaN,NaN,NaN,27166.845666059995,NaN,0.011675568661514268,14.464688796568236,32.197466250072125,32.36537659191437
1548331800,27137,27151,27137,27151,27135.194051778828,27128.444444444445,13,10.9,NaN,NaN,NaN,27165.508752738795,NaN,0.007774700938321511,13.957951072452715,33.72791341098432,30.92834010373688
1548332100,27156,27158,27145,27145,27137.15524142306,27133.444444444445,29,12.3,NaN,NaN,NaN,27164.19857768402,NaN,0.003916393900455906,13.632648224137608,34.51109265590105,29.724336496809688
1548332400,27145,27149,27134,27139,27137.524193138448,27135.11111111111,27,12.95,NaN,NaN,NaN,27162.91460613034,NaN,-0.0001384898959795766,13.048457344694658,32.953009746547586,31.693165283035285
1548332700,27142,27142,27138,27138,27137.61935451076,27136,10,12.95,NaN,NaN,NaN,27161.656314007734,NaN,-0.004192316820306341,12.493476009223851,32.540624739230054,31.29654639153845
1548333000,27137,27137,27132,27136,27137.295483608606,27136,21,13.85,NaN,NaN,NaN,27160.423187727578,NaN,-0.00803119157233927,11.924404292134067,31.910097909105566,32.62778607023225
1548333300,27133,27135,27130,27130,27135.836386886884,27137,11,11.4,NaN,NaN,NaN,27159.214723973026,NaN,-0.011733784516659452,11.435330423265249,31.27225565287601,32.64188906231503
1548333900,27124,27136,27114,27136,27135.869109509506,27138.333333333332,7,11.7,NaN,NaN,NaN,27158.030429493567,NaN,-0.015216496245631528,11.3655777645775,29.032419710704012,35.5129542034146
1548335100,27140,27140,27140,27140,27136.695287607603,27139,1,10.35,NaN,NaN,NaN,27156.869820903696,NaN,-0.018137554963841996,11.18489312790694,29.99208077874812,35.032729297600945
1548336300,27140,27145,27140,27145,27138.356230086083,27140,4,10.25,NaN,NaN,NaN,27155.73242448562,NaN,-0.02049959764614988,10.869747939137229,31.21594174056399,34.420295872209536
1548336600,27120,27120,27073,27077,27126.084984068868,27131.777777777777,67,13.2,NaN,NaN,NaN,27152.423127506197,NaN,-0.02292366314049903,11.869142957704053,24.676896539587034,46.70307806814704
1548336900,27075,27108,27073,27108,27122.467987255095,27127.666666666668,48,15.5,NaN,NaN,NaN,27149.24620240595,NaN,-0.02504371176327751,12.818568225342535,22.287882758,42.181670890046284
1548337200,27109,27111,27092,27093,27116.574389804075,27122.555555555555,7,15.8,NaN,NaN,NaN,27146.19635430971,NaN,-0.026988837285365653,13.633058603510188,21.947229513135348,39.97046459334454
1548337500,27090,27090,27090,27090,27111.25951184326,27117.222222222223,1,14.8,NaN,NaN,NaN,27143.268500137325,NaN,-0.028642273671268415,14.439766720180506,21.75766293251594,40.20104985876657
1548337800,27060,27060,27060,27060,27101.007609474607,27108.777777777777,1,14.7,NaN,NaN,NaN,27138.272390129085,NaN,-0.029997863550993587,15.655505221779691,19.944328590603327,45.1848337439083
1548338100,27086,27086,27080,27080,27096.806087579687,27103.222222222223,2,14.75,NaN,NaN,NaN,27133.57604672134,NaN,-0.030752886851671702,16.085213254352418,25.601003347673213,41.99210668357957
1548338400,27081,27081,27081,27081,27093.64487006375,27097.11111111111,1,14.65,NaN,NaN,NaN,27129.16148391806,NaN,-0.030879235189622146,16.49343588529651,25.527975495866677,41.8723225758129
1548339000,27109,27109,27109,27109,27096.715896051,27093.666666666668,5,14.35,NaN,NaN,NaN,27125.011794882976,NaN,-0.03002045079026976,16.192250246734357,31.30361218914079,38.624937744908344
1548339300,27117,27117,27117,27117,27100.7727168408,27090.555555555555,28,15.65,NaN,NaN,NaN,27121.11108719,NaN,-0.028261682698240854,15.727835003742822,32.869409434967594,37.74455926987521
1548339600,27101,27101,27101,27101,27100.81817347264,27093.222222222223,1,15.15,NaN,NaN,NaN,27117.444421958597,NaN,-0.026607702673211043,15.582827511312164,31.364380903637073,40.59511898908079
1548339900,27095,27098,27094,27098,27100.25453877811,27092.11111111111,226,25.5,NaN,NaN,NaN,27113.99775664108,NaN,-0.02497794468764263,15.569156823800611,30.7166696964076,41.82189937135969
1548340200,27112,27130,27112,27130,27106.203631022487,27096.222222222223,91,29.4,NaN,NaN,NaN,27060,NaN,-0.023047280829622974,14.861496804024645,36.97929308494976,38.04155561466309
1548340500,27137,27150,27111,27111,27107.16290481799,27098.555555555555,23,29.1,NaN,NaN,NaN,27063.6,NaN,-0.02095725373919848,14.420057587628955,38.4655320938944,34.088552764701824
1548340800,27103,27105,27094,27101,27105.93032385439,27103.11111111111,19,28.7,NaN,NaN,NaN,27067.055999999997,NaN,-0.018918665828282655,13.724335177874229,36.71498836722606,37.0881439361365
1548341100,27106,27125,27106,27118,27108.34425908351,27107.333333333332,10,28.7,NaN,NaN,NaN,27070.37376,NaN,-0.01686232130970038,13.369359161233884,39.6680736000193,34.73875872631961
1548341400,27124,27124,27122,27122,27111.07540726681,27111.88888888889,3,27.8,NaN,NaN,NaN,27073.5588096,NaN,-0.014916595477575557,13.032131945425558,39.01764948170674,34.16915893320466
1548341700,27125,27125,27112,27113,27111.46032581345,27112.333333333332,58,30.15,NaN,NaN,NaN,27076.616457215998,NaN,-0.013101388850607232,12.51014630984221,37.61114669282625,35.710346208376535
1548342000,27116,27116,27110,27110,27111.16826065076,27111.555555555555,9,30.25,NaN,NaN,NaN,27079.551798927358,NaN,-0.011516975695140142,11.973741542187668,36.96379492306678,35.669433776113635
1548342300,27115,27128,27115,27128,27114.534608520607,27114.555555555555,112,35.8,NaN,NaN,NaN,27082.369726970264,NaN,-0.009844192219174586,11.697509675410473,38.49500199067929,33.830645608855356
1548342600,27129,27129,27129,27129,27117.427686816485,27118,1,35.65,NaN,NaN,NaN,27085.074937891455,NaN,-0.008002741491224975,11.454505347311237,38.6798617995339,33.728964007634374
1548342900,27147,27155,27140,27140,27121.94214945319,27119.11111111111,12,32.9,NaN,NaN,NaN,27089.27044161797,NaN,-0.005802820624051397,11.698845707239318,43.340591035891215,31.165343421057973
1548343500,27140,27155,27132,27155,27128.55371956255,27124,60,33.5,NaN,NaN,NaN,27093.21421512089,NaN,-0.0033409401236168977,11.744914912784115,40.475897804324504,31.40443465403931
1548343800,27153,27153,27153,27153,27133.44297565004,27129.777777777777,1,33.2,NaN,NaN,NaN,27096.921362213638,NaN,-0.0006168045791750565,11.788680658051671,40.232487626743854,31.21557759513195
1548344100,27145,27145,27145,27145,27135.754380520033,27132.777777777777,1,33.2,NaN,NaN,NaN,27100.406080480818,NaN,0.0024748699357389327,11.637527894188697,39.23892392369491,32.914247239194296
1548344400,27160,27165,27159,27159,27140.403504416026,27136.88888888889,5,33.4,NaN,NaN,NaN,27105.57359404235,NaN,0.005711237505231903,11.870856911879626,42.946720088328924,30.90573574538795
1548344700,27161,27170,27146,27146,27141.522803532822,27140.555555555555,15,34.05,NaN,NaN,NaN,27112.016234638115,NaN,0.008789474372890415,11.781350357831988,39.87324553268894,32.57040022220973
1548345000,27145,27154,27145,27148,27142.81824282626,27144.777777777777,84,38.2,NaN,NaN,NaN,27117.814611174304,NaN,0.011585157914108368,11.672574352277062,38.777800832435844,31.98084539129735
1548345300,27156,27164,27154,27159,27146.054594261008,27148.222222222223,68,41.35,NaN,NaN,NaN,27123.033150056875,NaN,0.014272535918781592,11.765567074451612,39.93776572193347,30.417050334678823
1548345600,27158,27166,27158,27162,27149.243675408805,27151.88888888889,8,40.35,NaN,NaN,NaN,27127.72983505119,NaN,0.016811829917604947,11.893089054787362,39.56297704623661,29.65388626946657
1548345900,27165,27165,27156,27156,27150.594940327042,27153.666666666668,8,40.7,NaN,NaN,NaN,27131.95685154607,NaN,0.019015366913690945,11.960226794918771,38.421405893526085,29.439449087879982
1548346200,27167,27167,27132,27133,27147.075952261635,27151.222222222223,13,30.05,NaN,NaN,NaN,27132,NaN,0.020625170458050523,11.420300958639736,34.362569193468076,33.57335077054866
1548346500,27138,27155,27136,27139,27145.460761809307,27149.666666666668,13,26.15,NaN,NaN,NaN,27135.8,NaN,0.021573256945938545,10.907371414174651,32.11763837766012,31.379980149440932
1548346800,27136,27152,27136,27152,27146.768609447445,27150.444444444445,9,25.45,NaN,NaN,NaN,27136,NaN,0.022043422332182882,10.420088346932822,30.587821064430916,29.885298742392187
1548347100,27154,27161,27150,27157,27148.814887557957,27150.222222222223,9,24.95,NaN,NaN,NaN,27139.4,NaN,0.022103658050710417,10.177376662694083,32.29490333743689,28.88947003933371
1548347400,27154,27161,27146,27160,27151.051910046364,27151.777777777777,12,25.05,NaN,NaN,NaN,27142.460000000003,NaN,0.021759472424976844,9.839014325523497,30.820741740324692,28.788005999151284
1548347700,27161,27185,27161,27185,27157.84152803709,27155.88888888889,19,25.85,NaN,NaN,NaN,27147.564800000004,NaN,0.02122518347159803,10.069286214223517,35.65343059821783,26.65353132810196
1548348000,27182,27182,27175,27175,27161.27322242967,27157.666666666668,9,23.4,NaN,NaN,NaN,27152.057024,NaN,0.020415544077693037,10.288044508488536,34.57407059327835,25.846631256404716
1548348300,27188,27205,27187,27202,27169.418577943736,27162.11111111111,22,24.05,NaN,NaN,NaN,27159.46904064,NaN,0.019454450315497928,10.958647858869206,38.2470282358429,23.591280181307255
1548348600,27206,27206,27192,27197,27174.93486235499,27166.666666666668,15,19.2,NaN,NaN,NaN,27166.9139941376,NaN,0.01818977252506222,11.614516663415724,36.96857657409812,22.621625299320055
1548348900,27208,27222,27208,27222,27184.34788988399,27176.555555555555,10,19.65,NaN,NaN,NaN,27176.829475192833,NaN,0.016742249107885975,12.528455222109361,38.90724026196582,20.999227438972166
1548378600,27274,27274,27274,27274,27202.27831190719,27191.555555555555,18,19.95,NaN,NaN,NaN,27196.263580154267,NaN,0.016103402548577183,14.124692284325235,47.19848399347623,18.149303591751607
1548378900,27260,27260,27220,27229,27207.62264952575,27200.11111111111,679,50.9,NaN,NaN,NaN,27211.810864123414,NaN,0.015486323685177505,14.304795681355031,41.101018723828425,28.72340971589668
1548379200,27224,27224,27178,27198,27205.6981196206,27204.666666666668,852,93.45,NaN,NaN,NaN,27274,NaN,0.01474406282276559,13.701546470057526,36.423115929591624,34.82724224517617
1548379500,27184,27200,27175,27186,27201.75849569648,27207.555555555555,2230,204.9,NaN,NaN,NaN,27270.04,NaN,0.01382275300484832,13.078392372017323,34.40271503541562,33.56100844099315
1548379800,27184,27260,27165,27234,27208.206796557184,27213,1248,267.05,NaN,NaN,NaN,27263.7376,NaN,0.013439943666747455,13.330532078214162,39.62436266518985,27.46667128162386
1548380100,27240,27265,27174,27234,27213.365437245746,27219.555555555555,1261,329.35,NaN,NaN,NaN,27165,NaN,0.013369821920481261,13.630546970875352,34.3423542440932,23.215871511689702
1548380400,27225,27312,27225,27304,27231.492349796597,27230.88888888889,558,353.05,NaN,NaN,NaN,27170.88,NaN,0.01413801519812392,14.429977247840032,36.99448724359403,20.087335198798083
1548380700,27304,27458,27304,27430,27271.19387983728,27256.777777777777,512,375.25,NaN,NaN,NaN,27188.107200000002,NaN,0.016384974694101228,16.22508720577495,48.597021770652944,16.055832903962532
1548381000,27438,27448,27397,27408,27298.555103869825,27277.444444444445,178,383.75,NaN,NaN,NaN,27204.300768,NaN,0.019521408747128332,17.930441665813127,45.41933417979198,15.005965666816955
1548381300,27408,27417,27308,27325,27303.84408309586,27283.11111111111,204,393.55,NaN,NaN,NaN,27219.522721920002,NaN,0.022739580093190503,18.304119978843488,39.59466887335302,23.55270500736829
1548381600,27320,27380,27314,27372,27317.47526647669,27299,232,404.5,NaN,NaN,NaN,27233.831358604803,NaN,0.026330148337825165,18.659114376222334,36.602826763691056,21.773021614564012
1548381900,27376,27410,27347,27384,27330.78021318135,27319.666666666668,123,410,NaN,NaN,NaN,27247.281477088516,NaN,0.029889147035382212,19.213884879098483,37.38019410880874,20.23659308522187
1548382200,27374,27399,27365,27377,27340.024170545083,27340.88888888889,140,416.55,NaN,NaN,NaN,27259.924588463204,NaN,0.03334139688947897,19.740916856830825,35.93947234097961,19.45662655857109
1548382500,27381,27405,27373,27402,27352.419336436065,27359.555555555555,228,427.5,NaN,NaN,NaN,27271.80911315541,NaN,0.036840112178490994,20.28641183000348,35.307243845055204,18.74101216966616
1548382800,27407,27450,27397,27450,27371.93546914885,27383.555555555555,180,435.9,NaN,NaN,NaN,27282.980566366085,NaN,0.040459660562529434,21.12195276037726,38.2959952270944,17.61169736610942
1548383100,27447,27474,27420,27430,27383.548375319082,27397.555555555555,1026,486.25,NaN,NaN,NaN,27298.2621210568,NaN,0.04379059787105495,22.069650330955238,38.66923184034623,16.54259358950284
1548383400,27434,27463,27424,27463,27399.438700255265,27401.222222222223,419,506.75,NaN,NaN,NaN,27312.321151372256,NaN,0.047049765150907044,22.96996302300432,36.96339404125084,15.81284075767637
1548383700,27461,27465,27428,27428,27405.150960204213,27403.444444444445,1169,564.1,NaN,NaN,NaN,27325.255459262477,NaN,0.0498077787516092,23.8387184331203,35.63179939823293,15.145615279944238
1548384000,27431,27451,27425,27445,27413.12076816337,27416.777777777777,196,573.15,NaN,NaN,NaN,27337.155022521478,NaN,0.051967203727760605,24.61461798324206,34.55334728053339,15.03643913231576
1548384300,27449,27480,27446,27465,27423.496614530697,27427.11111111111,253,585.3,NaN,NaN,NaN,27351.43952026933,NaN,0.05360651853818939,25.55447588240744,36.53979828104946,14.418078831597459
1548384600,27464,27495,27442,27442,27427.197291624558,27433.555555555555,171,592.95,NaN,NaN,NaN,27368.66677783701,NaN,0.0543966771145364,26.54673269965725,36.03301344983594,13.531098720533045
1548384900,27443,27444,27414,27429,27427.557833299645,27439.333333333332,205,569.25,NaN,NaN,NaN,27383.826764496567,NaN,0.054108010094246886,27.019976050312106,34.75893908313118,16.352788382083997
1548385200,27426,27428,27399,27414,27424.846266639717,27440.666666666668,384,545.85,NaN,NaN,NaN,27397.16755275698,NaN,0.05260414445107038,27.230647185777467,33.51165199524096,17.560182327398728
1548385500,27416,27449,27409,27435,27426.877013311772,27439,78,438.25,NaN,NaN,NaN,27408.907446426143,NaN,0.050090865974522905,27.60003097468725,34.42211572084876,16.718197073065465
1548385800,27430,27460,27430,27452,27431.901610649416,27441.444444444445,64,379.05,NaN,NaN,NaN,27419.238552855008,NaN,0.04653488218463549,28.037326388118593,34.50398223105372,16.10842679636902
1548386100,27458,27472,27456,27472,27439.921288519534,27442.444444444445,68,319.4,NaN,NaN,NaN,27428.329926512408,NaN,0.04219732052061649,28.546485289793416,35.14027682635864,15.706414803661731
1548386400,27470,27472,27450,27450,27441.93703081563,27444.88888888889,97,296.35,NaN,NaN,NaN,27436.33033533092,NaN,0.036879337534086856,28.92470298571614,34.15334267642688,16.031261099577634
1548386700,27444,27458,27441,27458,27445.149624652502,27446.333333333332,56,273.55,NaN,NaN,NaN,27441,NaN,0.03075026652698083,29.1238589395903,33.390545378234144,16.855625027532547
1548387000,27460,27471,27460,27466,27449.319699722,27446.444444444445,46,266.95,NaN,NaN,NaN,27447.48,NaN,0.02412218194412492,29.428939645819987,34.566915936313855,16.557942646960388
1548387300,27470,27485,27469,27478,27455.0557597776,27450.444444444445,63,259.9,NaN,NaN,NaN,27453.182399999998,NaN,0.017295158797925713,29.84081392293581,35.60163215527077,16.119958067787895
1548387600,27482,27516,27482,27492,27462.44460782208,27457.444444444445,264,261.5,NaN,NaN,NaN,27461.976863999997,NaN,0.010668131398965785,30.48374294818408,38.02694074998206,15.269628450520262
1548387900,27494,27498,27478,27485,27466.955686257665,27465.333333333332,1261,318.4,NaN,NaN,NaN,27469.540103039995,NaN,0.0042238204764342814,31.017127082190132,36.947180116368266,15.403945565722262
1548388200,27483,27484,27467,27471,27467.764549006133,27469.333333333332,187,320.75,NaN,NaN,NaN,27516,NaN,-0.0021691173221723313,31.308971549573755,35.97933006298234,16.601267864038224
1548388500,27472,27479,27460,27460,27466.211639204907,27470.222222222223,505,334.6,NaN,NaN,NaN,27513.76,NaN,-0.00851680752867916,31.4494626164894,34.961729862220075,17.17373767281134
1548392400,27455,27457,27425,27446,27462.169311363927,27467.333333333332,578,354.5,NaN,NaN,NaN,27508.4344,NaN,-0.01476367098440139,30.944660230586635,33.14403758370156,21.479950725883647
1548392700,27436,27436,27420,27431,27455.935449091143,27465.222222222223,644,335.4,NaN,NaN,NaN,27501.359647999998,NaN,-0.021031904388204726,30.37947849517793,31.849221833304515,21.39208347018129
1548393000,27429,27465,27426,27465,27457.748359272915,27466,112,320.05,NaN,NaN,NaN,27494.85087616,NaN,-0.02670759717325515,30.16124664479556,34.31903245101476,20.149206441958334
1548393300,27465,27485,27462,27485,27463.19868741833,27468.11111111111,114,267.3,NaN,NaN,NaN,27488.862806067198,NaN,-0.031709362769511015,30.155333501917106,36.15143911421633,19.447775947422866
1548393600,27484,27496,27479,27487,27467.958949934666,27469.11111111111,77,261.35,NaN,NaN,NaN,27420,NaN,-0.035877853468408036,30.25660243085962,36.904433276567254,18.934928905136356
