time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1561354800,28267,28267,28267,28267,28277.752165659218,28274,1,13.05,NaN,NaN,NaN,28342.72440600725,NaN,-0.001953502935595486,11.50462951432933,38.8396343758067,42.27899078345642
1561355100,28253,28253,28253,28253,28272.801732527376,28271.555555555555,1,13,NaN,NaN,NaN,28334.506453526672,NaN,-0.00838700213544541,11.307973844793427,37.736249108294714,43.918772213405454
1561355400,28237,28244,28237,28244,28267.0413860219,28263.777777777777,3,9.6,NaN,NaN,NaN,28324.755808174006,NaN,-0.015022189138483855,11.306805869929391,36.48919673649223,45.772062611297585
1561355700,28227,28228,28227,28228,28259.23310881752,28253.88888888889,3,9.55,NaN,NaN,NaN,28313.025111193125,NaN,-0.02187719384695197,11.41991228002452,35.18862707593007,46.23725075641085
1561356000,28226,28226,28226,28226,28252.586487054017,28247.666666666668,1,9.55,NaN,NaN,NaN,28300.841595626087,NaN,-0.029198478770446346,11.539044871706501,35.0339890225065,46.25378633244496
1561356300,28248,28248,28248,28248,28251.669189643213,28248.555555555555,1,9.35,NaN,NaN,NaN,28290.363772238434,NaN,-0.03613754795612323,11.317015360054153,38.17966844433645,44.01416007775469
1561356600,28253,28253,28253,28253,28251.935351714572,28249.333333333332,7,8.9,NaN,NaN,NaN,28281.352844125053,NaN,-0.04241335095025223,11.031667598685042,38.8875839615263,43.51014616985344
1561356900,28263,28268,28263,28268,28255.148281371658,28250.11111111111,11,9.3,NaN,NaN,NaN,28273.603445947545,NaN,-0.047776758962735366,10.538586470573522,41.02038187765057,41.99166015511457
1561357200,28244,28244,28244,28244,28252.918625097325,28247.88888888889,10,9.7,NaN,NaN,NaN,28266.938963514887,NaN,-0.05175433494662707,10.332454252997143,38.743128680280414,44.05543671119809
1561357800,28256,28258,28256,28258,28253.93490007786,28246.88888888889,16,10.25,NaN,NaN,NaN,28261.207508622803,NaN,-0.053994223350907755,9.926232875395513,40.76243411816483,42.603168892050476
1561358400,28251,28251,28251,28251,28253.34792006229,28246.666666666668,1,10.25,NaN,NaN,NaN,28256.27845741561,NaN,-0.054677396028861014,9.61194406596527,40.06727628153165,43.09475397279616
1561358700,28257,28260,28257,28260,28254.67833604983,28248.444444444445,6,10.5,NaN,NaN,NaN,28226,NaN,-0.05398114389411568,9.173433709847144,41.419343890793556,42.1225468485307
1561359000,28273,28273,28273,28273,28258.342668839865,28253.444444444445,4,6.55,NaN,NaN,NaN,28227.88,NaN,-0.051851145618544425,8.871532849143973,43.36210212001696,40.72560236273874
1561359300,28268,28268,28268,28268,28260.274135071893,28258.11111111111,1,6.35,NaN,NaN,NaN,28229.684800000003,NaN,-0.048926651299807666,8.50368074499486,42.78760800940047,41.51091466744886
1561360200,28297,28297,28297,28297,28267.619308057514,28263.555555555555,1,6.35,NaN,NaN,NaN,28233.723712000003,NaN,-0.045173290104599806,8.585352978120866,47.06904330461138,38.40448459155017
1561361700,28270,28272,28270,28272,28268.49544644601,28265.666666666668,10,6.55,NaN,NaN,NaN,28237.52028928,NaN,-0.04055026299496889,8.22776860658405,43.85286986822658,42.61323511097445
1561362000,28277,28279,28277,28279,28270.596357156806,28266.88888888889,10,6.9,NaN,NaN,NaN,28241.0890719232,NaN,-0.035394809746717715,7.99210362522814,44.88069328141189,41.83316174558895
1561362300,28269,28269,28269,28269,28270.277085725444,28269.666666666668,5,6.95,NaN,NaN,NaN,28244.44372760781,NaN,-0.029875710143322798,7.640033087764157,43.67833102824197,42.855658554009516
1561362600,28263,28263,28260,28263,28268.821668580356,28270.222222222223,3,7.05,NaN,NaN,NaN,28247.597103951342,NaN,-0.023783439280218865,7.35432124847471,42.597206307085465,44.27009355546417
1561362900,28265,28265,28265,28265,28268.057334864287,28271.777777777777,1,4.8,NaN,NaN,NaN,28250.561277714263,NaN,-0.017429068897520383,7.04915179417249,42.927651461517655,44.01524815577992
1561363200,28250,28250,28250,28250,28264.44586789143,28270.666666666668,1,4.8,NaN,NaN,NaN,28297,NaN,-0.011146911171176499,7.004511050575681,41.06153313681269,46.448974850896604
1561363500,28287,28287,28286,28286,28268.756694313146,28272.11111111111,2,4.85,NaN,NaN,NaN,28296.06,NaN,-0.004729518708493918,6.952866511954269,47.03934516253194,41.73790489567442
1561368600,28258,28258,28258,28258,28266.605355450516,28271,1,4.75,NaN,NaN,NaN,28295.1388,NaN,0.001655755596211006,6.748626129529766,43.522974181244,46.09321936329744
1561383000,28265,28286,28265,28286,28270.484284360413,28269.777777777777,3,4.75,NaN,NaN,NaN,28294.236024,NaN,0.007723408769874651,6.682958559837514,47.642864838907464,42.730807460696575
1561383600,28280,28282,28280,28282,28272.78742748833,28270.88888888889,3,4.85,NaN,NaN,NaN,28293.35130352,NaN,0.013178236368851515,6.620574368629875,46.871617940018275,42.03907737996936
1561383900,28267,28276,28264,28264,28271.029941990662,28269.222222222223,3,4.95,NaN,NaN,NaN,28292.484277449603,NaN,0.01763892800850486,6.3049817778399815,44.592059439133344,44.31757534491441
1561384800,28262,28262,28262,28262,28269.22395359253,28268.444444444445,2,4.7,NaN,NaN,NaN,28291.634591900613,NaN,0.02058491393596762,6.006179982165596,44.33984563121295,44.632516536981775
1561385100,28291,28291,28291,28291,28273.579162874023,28271.555555555555,1,4.2,NaN,NaN,NaN,28291,NaN,0.0225521218092245,6.133112865972491,48.7630686515241,41.08564217345138
1561385400,28296,28296,28296,28296,28278.063330299217,28275,1,3.75,NaN,NaN,NaN,28250,NaN,0.023504025309928345,6.325941685515859,49.491530878852416,40.50150612897735
1561385700,28287,28287,28287,28287,28279.850664239373,28279.11111111111,1,3,NaN,NaN,NaN,28250.92,NaN,0.02366155654528246,6.349292356135914,48.193278004080064,42.0622598446335
1561386000,28300,28300,28300,28300,28283.8805313915,28280.666666666668,1,3,NaN,NaN,NaN,28252.883199999997,NaN,0.023298525899484446,6.568704445890043,50.18031793443494,40.448967463794745
1561386300,28302,28302,28302,28302,28287.5044251132,28285.555555555555,1,2.75,NaN,NaN,NaN,28255.830207999996,NaN,0.022877719425334897,6.80752591552405,50.48785344770778,40.19927711141628
1561388100,28272,28272,28272,28272,28284.40354009056,28284,1,2.6,NaN,NaN,NaN,28258.600395519996,NaN,0.022175618114675943,6.4941214859639755,46.003942035906604,45.51028016429524
1561388400,28290,28298,28290,28296,28286.722832072446,28285.555555555555,19,3.5,NaN,NaN,NaN,28261.204371788797,NaN,0.02106081781958702,6.600859718662518,50.0508791318366,42.099341514560315
1561390800,28285,28285,28285,28285,28286.378265657957,28287.88888888889,1,3.5,NaN,NaN,NaN,28263.65210948147,NaN,0.019420023629520555,6.6142850204935275,48.43424168071985,42.207714203304235
1561391100,28276,28276,28276,28276,28284.302612526364,28289.444444444445,1,3.05,NaN,NaN,NaN,28265.952982912582,NaN,0.01751335654020858,6.467930689453519,47.12336029659396,43.7718727194296
1561392000,28271,28271,28271,28271,28281.64209002109,28287.222222222223,2,2.65,NaN,NaN,NaN,28268.115803937828,NaN,0.015691987287901332,6.240163859832534,46.38913215030166,44.647962060318235
1561392300,28265,28265,28265,28265,28278.313672016873,28283.777777777777,1,2.45,NaN,NaN,NaN,28302,NaN,0.013877880778131457,5.940356795788309,45.493758648997776,45.716331864128755
1561395000,28279,28279,28275,28275,28277.6509376135,28282.444444444445,5,2.55,NaN,NaN,NaN,28301.26,NaN,0.012035288894065577,5.878778038818178,47.96077479210559,43.647157290409844
1561396500,28262,28262,28260,28260,28274.1207500908,28278,4,2.7,NaN,NaN,NaN,28299.6096,NaN,0.010013653882525175,5.6257348268862994,45.63145206838768,46.3840596369323
1561397100,28252,28252,28252,28252,28269.69660007264,28272.444444444445,6,2.95,NaN,NaN,NaN,28296.753024,NaN,0.007731955939975221,5.528061811423083,44.420296178041184,47.80714084613587
1561398300,28240,28240,28240,28240,28263.75728005811,28268.88888888889,1,2.9,NaN,NaN,NaN,28292.21278208,NaN,0.005256993498115037,5.644618729019197,42.633581409024316,49.906490925065
1561398600,28249,28249,28249,28249,28260.80582404649,28263.666666666668,1,2.9,NaN,NaN,NaN,28288.0357595136,NaN,0.0028018589451928033,5.576428967543059,44.399182594713345,48.370488474238584
1561400700,28232,28232,28232,28232,28255.04465923719,28257.777777777777,1,2.8,NaN,NaN,NaN,28282.43218356224,NaN,0.0004129987762691023,5.807816463635378,41.838844252194356,51.34777342048606
1561401600,28239,28240,28239,28240,28252.035727389753,28253.777777777777,11,3.2,NaN,NaN,NaN,28277.388965206017,NaN,-0.0017432697374553108,5.863748720287471,43.45409881181923,49.921740459523875
1561402200,28244,28248,28244,28248,28251.228581911804,28251.222222222223,6,3.35,NaN,NaN,NaN,28272.850068685417,NaN,-0.003752292723861461,5.754585005270135,45.0601946573094,48.50379330036817
1561425300,28290,28291,28290,28291,28259.182865529445,28254.11111111111,2,3.35,NaN,NaN,NaN,28232,NaN,-0.005302910540276318,6.042713050126712,52.66680262929946,41.788273678684156
1561425600,28279,28279,28279,28279,28263.146292423557,28254.555555555555,4,3.5,NaN,NaN,NaN,28233.18,NaN,-0.006659978184077042,6.104706607749413,50.60846657386846,43.737632469206325
1561426200,28261,28302,28261,28267,28263.917033938844,28255.333333333332,3,3.6,NaN,NaN,NaN,28235.9328,NaN,-0.007691988173505471,6.52116182944237,51.28492532216784,38.34754405966625
1561426500,28288,28288,28251,28265,28264.133627151074,28256.777777777777,8,3.95,NaN,NaN,NaN,28238.575488,NaN,-0.008509060925994127,6.721708255073634,45.91033526776955,37.16116935263377
1561427100,28230,28272,28230,28265,28264.306901720858,28259.555555555555,104,9.1,NaN,NaN,NaN,28302,NaN,-0.009015827076543914,6.524882276542941,40.80114654398899,38.5899545790423
1561427400,28243,28250,28212,28212,28253.845521376687,28255.444444444445,39,11,NaN,NaN,NaN,28298.4,NaN,-0.009673108063457114,6.365039597612625,35.546523277775336,37.99397206746984
1561427700,28197,28197,28181,28181,28239.276417101348,28249.777777777777,28,12.35,NaN,NaN,NaN,28291.356,NaN,-0.010743955012102457,6.683630656541001,32.935026728341285,42.549369137516244
1561428000,28185,28185,28184,28184,28228.22113368108,28243.555555555555,21,12.45,NaN,NaN,NaN,28284.73464,NaN,-0.012024707954946257,6.986292162522959,32.60963021673634,42.128983376103626
1561428300,28150,28150,28135,28147,28211.976906944863,28232.333333333332,21,13.45,NaN,NaN,NaN,28272.7558688,NaN,-0.013939598755565719,7.9092489661786,28.924647683020083,48.66857563918952
1561428600,28139,28164,28121,28164,28202.38152555589,28218.222222222223,7,13.75,NaN,NaN,NaN,28257.58028192,NaN,-0.01597262885139561,8.78605792965146,26.190727153806993,44.068484411608225
1561428900,28160,28181,28155,28177,28197.305220444712,28206.88888888889,120,19.65,NaN,NaN,NaN,28243.922253728,NaN,-0.017976815034116966,9.286490569570407,28.414787293694804,41.56781494426808
1561429200,28156,28169,28153,28161,28190.04417635577,28195.11111111111,49,22.05,NaN,NaN,NaN,28231.6300283552,NaN,-0.019927367475855995,9.788385566043923,26.929952768990645,39.83112393206713
1561429500,28164,28176,28160,28161,28184.235341084615,28183.555555555555,91,26.35,NaN,NaN,NaN,28220.567025519682,NaN,-0.021683515014130905,10.125175639005267,27.52493662918234,38.42215786036765
1561429800,28160,28160,28135,28139,28175.188272867694,28169.555555555555,7,26.5,NaN,NaN,NaN,28210.610322967714,NaN,-0.023364468090091295,10.783496121940498,25.954500052426287,41.7160420990632
1561430100,28102,28121,28102,28120,28164.150618294156,28159.333333333332,9,26.65,NaN,NaN,NaN,28197.57708421159,NaN,-0.0249062662347449,11.797200989738883,23.910904929701854,45.45396391061017
1561430400,28121,28131,28114,28119,28155.120494635325,28152.444444444445,7,26.95,NaN,NaN,NaN,28186.1078341062,NaN,-0.026545758340400516,12.555224219205257,25.191633597324643,43.78653857375764
1561430700,28116,28121,28110,28112,28146.49639570826,28144.444444444445,5,27.15,NaN,NaN,NaN,28176.014894013453,NaN,-0.028011270655091125,13.322826417617673,24.577541883981663,43.605591882921566
1561431000,28090,28090,28077,28077,28132.597116566605,28136.666666666668,7,27.45,NaN,NaN,NaN,28162.15280885157,NaN,-0.029754485547670573,14.41772965358992,22.722377371199226,47.43103402961601
1561431300,28071,28076,28037,28037,28113.477693253284,28122.555555555555,14,27.6,NaN,NaN,NaN,28142.12835943532,NaN,-0.0319427803230482,15.829085968684874,20.83082330177047,51.80720646450298
1561431600,28044,28050,27959,27966,28083.98215460263,28099.11111111111,209,37.75,NaN,NaN,NaN,28109.165254736963,NaN,-0.03480259825302756,17.71601301113966,17.368383793507256,57.443143609353186
1561431900,27959,28018,27955,28018,28070.785723682104,28083.222222222223,43,39.8,NaN,NaN,NaN,28078.33220378957,NaN,-0.03757261921112309,19.532217583701566,15.491856918176946,51.92281727530774
1561432200,28000,28000,27984,27999,28056.428578945684,28065.222222222223,16,40.4,NaN,NaN,NaN,28053.665763031655,NaN,-0.040425603975119406,21.257611927635377,14.595989608863318,48.920210496140115
1561432500,27983,27987,27970,27970,28039.142863156547,28046.444444444445,15,41,NaN,NaN,NaN,28033.932610425323,NaN,-0.04341485579624382,22.983977739453337,13.875568430807563,48.88840708537984
1561432800,27971,27985,27962,27975,28026.31429052524,28030.333333333332,16,41.4,NaN,NaN,NaN,28018.146088340258,NaN,-0.0461822376439891,24.67338187987979,13.326440756347205,48.33016802621741
1561433100,27966,27977,27959,27977,28016.451432420192,28014.555555555555,16,37,NaN,NaN,NaN,28005.516870672207,NaN,-0.048620294780508666,26.297197321955156,12.905690060726268,47.33046822141543
1561433400,27980,27990,27975,27989,28010.961145936155,28000.88888888889,24,36.25,NaN,NaN,NaN,27995.413496537767,NaN,-0.05051373005638515,27.538719364371268,14.893469129143936,46.054962956191495
1561433700,27996,28011,27996,28011,28010.968916748923,27993.555555555555,6,35.15,NaN,NaN,NaN,27955,NaN,-0.051385931261296314,28.255909621646634,18.111360104251734,44.21536675892813
1561434000,28009,28018,28009,28011,28010.975133399137,27990.666666666668,6,34.4,NaN,NaN,NaN,27957.52,NaN,-0.05147587869314019,28.78816733698033,19.120300864569092,43.46769851446341
1561434300,28003,28007,27994,28007,28010.18010671931,27995.222222222223,6,33.65,NaN,NaN,NaN,27959.9392,NaN,-0.050773452444244915,29.43206092776403,18.49835633636162,44.92389741654236
1561434600,28007,28007,27990,27990,28006.144085375447,27992.11111111111,6,33.6,NaN,NaN,NaN,27962.261632,NaN,-0.04939343781813099,30.08034560411686,17.885942281483985,44.215602935031704
1561434900,27996,28005,27996,27999,28004.71526830036,27992.11111111111,11,28.15,NaN,NaN,NaN,27964.491166720003,NaN,-0.047218158374631725,30.69621604665205,17.352374434489683,42.89657687029801
1561438800,27954,27962,27921,27962,27996.172214640286,27991.222222222223,60,28.7,NaN,NaN,NaN,28018,NaN,-0.04451080448600098,31.876690159271078,14.916646571274203,50.3722232265036
1561439100,27980,28002,27967,28002,27997.337771712228,27994.222222222223,24,25.35,NaN,NaN,NaN,28016.06,NaN,-0.04100612969876127,32.19583840874159,20.909529531113694,46.82423380133097
1561439400,27990,27990,27986,27986,27995.070217369783,27995.222222222223,5,25.25,NaN,NaN,NaN,28014.1588,NaN,-0.03675688844774483,32.499029245738576,20.307276134799988,45.475563866186015
1561439700,27984,27984,27968,27975,27991.056173895828,27993.666666666668,15,25.55,NaN,NaN,NaN,28012.295624000002,NaN,-0.03184078903298526,32.93923312433511,19.637469511727783,47.273974849484816
1561440000,27991,28000,27985,28000,27992.84493911666,27992.444444444445,24,26.4,NaN,NaN,NaN,28010.469711520003,NaN,-0.02600186785446601,33.0459253874851,21.678290281803932,45.09921816416923
1561440300,27993,27993,27969,27971,27988.47595129333,27988,5,26.4,NaN,NaN,NaN,28008.680317289603,NaN,-0.019648722309650313,33.291264807489675,20.450322970937236,45.46818602210427
1561440600,27973,28004,27970,28004,27991.580761034664,27987.666666666668,31,27.6,NaN,NaN,NaN,28006.92671094381,NaN,-0.012440465001760659,33.309830187680575,21.18093459759916,42.67723828461126
1561440900,28005,28006,27976,27977,27988.66460882773,27986.222222222223,14,27.6,NaN,NaN,NaN,28006,NaN,-0.004852142237396495,33.287925386564,20.398085214919625,40.3753757446224
1561441200,27974,27975,27963,27963,27983.531687062183,27982.222222222223,5,17.4,NaN,NaN,NaN,28004.3,NaN,0.002711982176232808,33.39770532031898,19.871584752887532,41.72999674663647
1561441500,27971,28014,27971,28014,27989.625349649745,27988,50,17.75,NaN,NaN,NaN,27921,NaN,0.010096076426161504,32.76075573394657,24.968983965124824,37.971724701986595
1561441800,28000,28030,28000,28024,27996.500279719796,27990.444444444445,134,23.65,NaN,NaN,NaN,27925.36,NaN,0.01725990948557521,31.8834391051507,26.46719366404599,35.96605182386853
1561442100,28022,28031,28008,28008,27998.800223775837,27992.88888888889,8,23.3,NaN,NaN,NaN,27931.6984,NaN,0.02391770974397911,31.032938143761896,25.562864420326974,34.495614103075525
1561442400,28021,28034,28013,28034,28005.84017902067,27999.444444444445,24,23.7,NaN,NaN,NaN,27939.882528000002,NaN,0.030065981564560973,30.171776071497767,24.912240655971306,32.8952845567442
1561442700,28013,28013,28011,28011,28006.872143216537,28000.666666666668,10,23.4,NaN,NaN,NaN,27947.411925760003,NaN,0.035273134143090634,29.381495465172076,23.880615459396058,31.893168735098776
1561443000,28007,28007,27981,27981,28001.69771457323,28001.777777777777,15,22.95,NaN,NaN,NaN,27954.338971699202,NaN,0.03959515049405393,29.02682986881569,22.59589536034318,35.55715365866969
1561443300,27984,27984,27974,27974,27996.158171658586,27998.444444444445,15,23.4,NaN,NaN,NaN,27960.711853963265,NaN,0.0431724047180837,28.776223871358496,22.177269344674695,36.19526386860889
1561443600,27972,27979,27969,27979,27992.726537326867,27998.666666666668,55,25.85,NaN,NaN,NaN,27966.574905646205,NaN,0.04597651487994514,28.600570404520862,21.753047371493793,36.459330301219836
1561443900,27974,27974,27964,27970,27988.181229861493,27999.444444444445,23,26.7,NaN,NaN,NaN,28034,NaN,0.048214651822395815,28.497228912738205,21.115298116745016,36.367683268849134
1561444200,27975,27975,27964,27964,27983.344983889194,27993.88888888889,28,27.8,NaN,NaN,NaN,28032.6,NaN,0.04963844907047932,28.376491308639913,20.849193963563337,35.562853057630676
1561444800,27988,27999,27988,27999,27986.475987111357,27991.11111111111,120,33.25,NaN,NaN,NaN,28031.228,NaN,0.050374271485154054,27.740750419964947,24.142317424328123,33.10880062906916
